ISO_N3_EH,SOVEREIGNT,num,totaltonnage_00,totaltonnage_20,totalcalories_20,totalfats_20,totalprt_20,crop
100,Bulgaria,123,0,0,0,0,0,rootnes
300,Greece,124,0,0,0,0,0,rootnes
792,Turkey,125,0,0,0,0,0,rootnes
008,Albania,126,0,0,0,0,0,rootnes
191,Croatia,127,0,0,0,0,0,rootnes
756,Switzerland,128,0,0,0,0,0,rootnes
442,Luxembourg,129,0,0,0,0,0,rootnes
056,Belgium,130,0,0,0,0,0,rootnes
528,Netherlands,131,0,0,0,0,0,rootnes
620,Portugal,132,3.2163441628217697,0,0,0,0,rootnes
724,Spain,133,6920.771981609752,0,0,0,0,rootnes
372,Ireland,134,0,0,0,0,0,rootnes
540,France,135,0,0,0,0,0,rootnes
090,Solomon Islands,136,0,0,0,0,0,rootnes
554,New Zealand,137,0,0,0,0,0,rootnes
036,Australia,138,0,0,0,0,0,rootnes
144,Sri Lanka,139,0,0,0,0,0,rootnes
156,China,140,13605.726254667556,54000.000000000255,49140000000.00023,108000000.0000005,864000000.000004,rootnes
158,Taiwan,141,24450.61677248776,0,0,0,0,rootnes
380,Italy,142,0,0,0,0,0,rootnes
208,Denmark,143,0,0,0,0,0,rootnes
826,United Kingdom,144,0,0,0,0,0,rootnes
352,Iceland,145,0,0,0,0,0,rootnes
031,Azerbaijan,146,0,0,0,0,0,rootnes
268,Georgia,147,0,0,0,0,0,rootnes
608,Philippines,148,67204.13279753923,8610.969999999978,7835982699.99998,17221939.999999955,137775519.99999964,rootnes
458,Malaysia,149,44952.065341606736,35696.99999999997,32484269999.999973,71393999.99999994,571151999.9999995,rootnes
096,Brunei,150,434.4017277956009,539.12,490599200,1078240,8625920,rootnes
705,Slovenia,151,0,0,0,0,0,rootnes
246,Finland,152,0,0,0,0,0,rootnes
703,Slovakia,153,0,0,0,0,0,rootnes
203,Czechia,154,0,0,0,0,0,rootnes
232,Eritrea,155,76513.4485988617,52205.17000000001,47506704700.00001,104410340.00000003,835282720.0000002,rootnes
392,Japan,156,63403.41974688321,55000.0000000001,50050000000.0001,110000000.00000022,880000000.0000018,rootnes
600,Paraguay,157,122.0072692334652,0,0,0,0,rootnes
887,Yemen,158,0,0,0,0,0,rootnes
682,Saudi Arabia,159,0,0,0,0,0,rootnes
010,Antarctica,160,0,0,0,0,0,rootnes
-99,Northern Cyprus,161,0,0,0,0,0,rootnes
196,Cyprus,162,0,0,0,0,0,rootnes
504,Morocco,163,77.49525477057614,141.6600000000002,128910600.00000016,283320.0000000004,2266560.0000000033,rootnes
818,Egypt,164,3625.8025434631854,5193.330000000002,4725930300.000001,10386660.000000004,83093280.00000003,rootnes
434,Libya,165,0,0,0,0,0,rootnes
231,Ethiopia,166,3350321.5047369525,0,0,0,0,rootnes
262,Djibouti,167,0,0,0,0,0,rootnes
-99,Somaliland,168,2016.4768810272217,0,0,0,0,rootnes
800,Uganda,169,454.62201899290085,0,0,0,0,rootnes
646,Rwanda,170,0,0,0,0,0,rootnes
070,Bosnia and Herzegovina,171,0,0,0,0,0,rootnes
807,North Macedonia,172,0,0,0,0,0,rootnes
688,Republic of Serbia,173,0,0,0,0,0,rootnes
499,Montenegro,174,0,0,0,0,0,rootnes
-99,Kosovo,175,0,0,0,0,0,rootnes
780,Trinidad and Tobago,176,1153.4257146716118,1304.5900000000006,1187176900.0000005,2609180.0000000014,20873440.00000001,rootnes
728,South Sudan,177,2840.4541618824005,0,0,0,0,rootnes
